date,open_price,highest_price,lowest_price,close_price,turnover,volume
2016-01-04 13:10:00,21.03,21.07,20.95,20.97,18.4,1794320.0
2016-01-04 13:13:00,20.95,20.97,20.83,20.83,24.47,2402056.0
2016-01-04 13:30:00,20.83,20.83,20.68,20.68,20.69,2041887.0
2016-01-04 13:34:00,20.66,20.66,20.5,20.6,47.4,4725115.0
2016-01-05 09:35:00,20.25,20.95,20.23,20.87,77.17,7698086.0
2016-01-05 09:40:00,20.89,20.89,20.64,20.68,55.95,5518403.0
2016-01-05 09:45:00,20.7,20.78,20.68,20.78,26.78,2647343.0
2016-01-05 09:50:00,20.78,20.99,20.78,20.87,26.95,2643571.0
2016-01-05 09:55:00,20.93,20.95,20.8,20.85,29.36,2879160.0
2016-01-05 10:00:00,20.85,20.91,20.7,20.72,53.03,5219260.0
2016-01-05 10:05:00,20.7,20.74,20.6,20.68,36.54,3624169.0
2016-01-05 10:10:00,20.68,20.68,20.56,20.62,35.65,3545280.0
2016-01-05 10:15:00,20.62,20.83,20.62,20.74,19.92,1966159.0
2016-01-05 10:20:00,20.66,20.78,20.6,20.74,33.54,3329220.0
2016-01-05 10:25:00,20.72,20.76,20.68,20.76,4.78,472685.0
2016-01-05 10:30:00,20.76,20.83,20.74,20.78,18.42,1816340.0
2016-01-05 10:35:00,20.78,20.83,20.74,20.8,14.66,1444619.0
2016-01-05 10:40:00,20.8,20.83,20.68,20.7,30.82,3046150.0
2016-01-05 10:45:00,20.68,20.78,20.68,20.68,12.79,1265334.0
2016-01-05 10:50:00,20.7,20.8,20.68,20.72,10.83,1070797.0
2016-01-05 10:55:00,20.72,20.83,20.7,20.83,11.85,1168789.0
2016-01-05 11:00:00,20.8,20.83,20.68,20.76,13.7,1352147.0
2016-01-05 11:05:00,20.76,20.83,20.74,20.8,18.51,1823417.0
2016-01-05 11:10:00,20.8,20.8,20.76,20.78,10.57,1042105.0
2016-01-05 11:15:00,20.78,20.8,20.76,20.76,7.38,727762.0
2016-01-05 11:20:00,20.76,20.78,20.72,20.78,8.08,797773.0
2016-01-05 11:25:00,20.76,20.78,20.72,20.76,14.24,1406337.0
2016-01-05 11:30:00,20.76,20.78,20.74,20.76,5.45,538371.0
2016-01-05 13:05:00,20.76,20.78,20.7,20.7,8.61,850915.0
2016-01-05 13:10:00,20.68,20.7,20.64,20.7,7.08,701647.0
2016-01-05 13:15:00,20.66,20.72,20.6,20.64,10.38,1029674.0
2016-01-05 13:20:00,20.64,20.74,20.52,20.66,17.48,1738277.0
2016-01-05 13:25:00,20.68,20.68,20.6,20.64,5.28,524694.0
2016-01-05 13:30:00,20.64,20.64,20.5,20.52,30.98,3087437.0
2016-01-05 13:35:00,20.5,20.62,20.46,20.6,29.02,2898748.0
2016-01-05 13:40:00,20.58,20.62,20.52,20.58,18.89,1881026.0
2016-01-05 13:45:00,20.56,20.62,20.56,20.6,9.78,972684.0
2016-01-05 13:50:00,20.6,20.64,20.6,20.62,14.94,1485163.0
2016-01-05 13:55:00,20.6,20.62,20.48,20.5,19.36,1934266.0
2016-01-05 14:00:00,20.48,20.6,20.48,20.6,8.58,855983.0
2016-01-05 14:05:00,20.6,20.62,20.54,20.54,8.52,848342.0
2016-01-05 14:10:00,20.56,20.56,20.46,20.48,32.38,3239440.0
2016-01-05 14:15:00,20.46,20.5,20.39,20.5,43.63,4375610.0
2016-01-05 14:20:00,20.48,20.56,20.46,20.46,25.42,2541700.0
2016-01-05 14:25:00,20.48,20.64,20.46,20.62,21.51,2147854.0
2016-01-05 14:30:00,20.62,20.66,20.56,20.56,11.48,1141420.0
2016-01-05 14:35:00,20.58,20.8,20.54,20.78,35.72,3538172.0
2016-01-05 14:40:00,20.8,20.8,20.72,20.72,12.66,1250967.0
2016-01-05 14:45:00,20.72,20.74,20.68,20.7,16.52,1635109.0
2016-01-05 14:50:00,20.7,20.72,20.66,20.66,22.21,2199100.0
2016-01-05 14:55:00,20.66,20.68,20.62,20.62,9.23,916480.0
2016-01-05 15:00:00,20.64,20.68,20.6,20.66,14.52,1441193.0
2016-01-06 09:35:00,20.72,20.8,20.56,20.7,19.66,1948156.0
2016-01-06 09:40:00,20.7,20.72,20.62,20.7,13.7,1358405.0
2016-01-06 09:45:00,20.72,20.74,20.68,20.7,9.26,915600.0
2016-01-06 09:50:00,20.68,20.72,20.62,20.62,10.4,1031204.0
2016-01-06 09:55:00,20.62,20.7,20.62,20.68,10.64,1055973.0
2016-01-06 10:00:00,20.68,20.7,20.64,20.68,22.1,2191390.0
2016-01-06 10:05:00,20.68,20.78,20.68,20.74,18.53,1830293.0
2016-01-06 10:10:00,20.74,20.78,20.72,20.74,11.91,1177057.0
2016-01-06 10:15:00,20.74,20.74,20.7,20.7,6.86,679229.0
2016-01-06 10:20:00,20.7,20.74,20.66,20.66,17.9,1772914.0
2016-01-06 10:25:00,20.66,20.72,20.66,20.72,11.61,1150267.0
2016-01-06 10:30:00,20.7,20.72,20.68,20.7,11.02,1090996.0
2016-01-06 10:35:00,20.72,20.76,20.7,20.76,13.66,1350558.0
2016-01-06 10:40:00,20.76,20.78,20.66,20.68,28.0,2771143.0
2016-01-06 10:45:00,20.68,20.7,20.64,20.68,8.24,817097.0
2016-01-06 10:50:00,20.68,20.72,20.68,20.72,8.45,836618.0
2016-01-06 10:55:00,20.72,20.74,20.7,20.72,10.66,1054340.0
2016-01-06 11:00:00,20.7,20.76,20.7,20.74,15.97,1579021.0
2016-01-06 11:05:00,20.76,20.83,20.76,20.83,23.51,2318164.0
2016-01-06 11:10:00,20.83,20.85,20.78,20.8,14.13,1391036.0
2016-01-06 11:15:00,20.8,21.01,20.8,20.99,33.12,3244102.0
2016-01-06 11:20:00,20.99,21.01,20.93,20.99,23.69,2313150.0
2016-01-06 11:25:00,20.97,20.97,20.89,20.91,5.27,516110.0
2016-01-06 11:30:00,20.91,20.91,20.87,20.89,5.53,542120.0
2016-01-06 13:05:00,20.89,20.93,20.85,20.85,6.71,658299.0
2016-01-06 13:10:00,20.85,20.89,20.85,20.89,2.73,267900.0
2016-01-06 13:15:00,20.89,20.89,20.8,20.8,5.26,517180.0
2016-01-06 13:20:00,20.83,20.87,20.8,20.87,4.71,463273.0
2016-01-06 13:25:00,20.87,20.91,20.83,20.91,7.59,745407.0
2016-01-06 13:30:00,20.93,20.97,20.89,20.91,14.45,1414205.0
2016-01-06 13:35:00,20.91,20.97,20.87,20.97,12.32,1207146.0
2016-01-06 13:40:00,20.95,20.99,20.87,20.87,11.36,1111520.0
2016-01-06 13:45:00,20.91,20.95,20.87,20.91,5.14,503995.0
2016-01-06 13:50:00,20.91,20.97,20.91,20.95,8.0,783200.0
2016-01-06 13:55:00,20.93,20.95,20.91,20.91,5.49,537953.0
2016-01-06 14:00:00,20.91,20.93,20.87,20.93,8.59,842386.0
2016-01-06 14:05:00,20.91,20.99,20.91,20.93,21.02,2055224.0
2016-01-06 14:10:00,20.93,20.99,20.93,20.95,11.18,1093727.0
2016-01-06 14:15:00,20.95,20.97,20.93,20.97,7.7,753631.0
2016-01-06 14:20:00,20.93,20.97,20.91,20.95,6.44,629884.0
2016-01-06 14:25:00,20.95,21.03,20.93,21.01,15.36,1499356.0
2016-01-06 14:30:00,21.01,21.15,21.01,21.07,34.98,3397731.0
2016-01-06 14:35:00,21.07,21.11,21.05,21.05,22.05,2143024.0
2016-01-06 14:40:00,21.05,21.11,21.01,21.03,13.77,1340337.0
2016-01-06 14:45:00,21.01,21.15,21.01,21.09,15.95,1550159.0
2016-01-06 14:50:00,21.11,21.13,21.07,21.09,15.37,1493378.0
2016-01-06 14:55:00,21.07,21.13,21.07,21.07,19.96,1938523.0
2016-01-06 15:00:00,21.07,21.09,21.05,21.07,8.88,864228.0
2016-01-07 09:35:00,20.8,20.83,20.72,20.74,32.6,3215802.0
2016-01-07 09:40:00,20.72,20.74,20.54,20.6,34.74,3456441.0
2016-01-07 09:43:00,20.58,20.6,20.35,20.37,28.3,2833870.0
2016-01-07 09:59:00,20.29,20.29,20.09,20.19,50.01,5062800.0
2016-01-08 09:35:00,20.52,20.64,20.35,20.42,88.59,8844100.0
2016-01-08 09:40:00,20.42,20.48,20.37,20.42,28.48,2858230.0
2016-01-08 09:45:00,20.46,20.46,20.29,20.37,74.39,7491446.0
2016-01-08 09:50:00,20.29,20.39,20.21,20.39,63.6,6427117.0
2016-01-08 09:55:00,20.33,20.52,20.33,20.48,31.66,3171384.0
2016-01-08 10:00:00,20.5,20.6,20.48,20.58,26.09,2606674.0
2016-01-08 10:05:00,20.58,20.6,20.48,20.56,14.39,1437845.0
2016-01-08 10:10:00,20.58,20.62,20.48,20.48,14.49,1444599.0
2016-01-08 10:15:00,20.5,20.58,20.48,20.54,8.17,815463.0
2016-01-08 10:20:00,20.54,20.7,20.52,20.7,17.0,1689821.0
2016-01-08 10:25:00,20.68,20.74,20.62,20.62,10.64,1054799.0
2016-01-08 10:30:00,20.62,20.68,20.56,20.64,7.82,777400.0
2016-01-08 10:35:00,20.64,20.64,20.54,20.54,7.04,701010.0
2016-01-08 10:40:00,20.56,20.68,20.52,20.68,4.45,442989.0
2016-01-08 10:45:00,20.68,20.68,20.6,20.62,4.57,453640.0
2016-01-08 10:50:00,20.62,20.64,20.58,20.58,4.78,475500.0
2016-01-08 10:55:00,20.56,20.6,20.52,20.54,6.5,648158.0
2016-01-08 11:00:00,20.6,20.6,20.54,20.6,6.58,654647.0
2016-01-08 11:05:00,20.6,20.87,20.56,20.87,41.02,4055967.0
2016-01-08 11:10:00,20.87,20.97,20.76,20.93,37.0,3635092.0
2016-01-08 11:15:00,20.93,20.93,20.85,20.93,19.12,1875093.0
2016-01-08 11:20:00,20.91,21.11,20.89,21.11,56.87,5539988.0
2016-01-08 11:25:00,21.09,21.13,21.03,21.07,27.19,2642826.0
2016-01-08 11:30:00,21.07,21.13,21.07,21.11,22.19,2155160.0
2016-01-08 13:05:00,21.13,21.26,21.11,21.15,38.07,3684200.0
2016-01-08 13:10:00,21.13,21.13,21.05,21.07,4.3,418140.0
2016-01-08 13:15:00,21.09,21.19,21.05,21.15,11.8,1144286.0
2016-01-08 13:20:00,21.15,21.17,21.11,21.17,14.49,1404380.0
2016-01-08 13:25:00,21.15,21.21,21.09,21.21,21.13,2046308.0
2016-01-08 13:30:00,21.15,21.44,21.15,21.32,68.34,6568632.0
2016-01-08 13:35:00,21.34,21.38,21.23,21.26,20.9,2009420.0
2016-01-08 13:40:00,21.28,21.28,21.17,21.17,14.73,1422271.0
2016-01-08 13:45:00,21.17,21.28,21.15,21.19,8.0,772840.0
2016-01-08 13:50:00,21.17,21.19,21.09,21.13,9.37,907953.0
2016-01-08 13:55:00,21.13,21.19,21.05,21.11,11.73,1139356.0
2016-01-08 14:00:00,21.11,21.19,21.07,21.07,5.84,566672.0
2016-01-08 14:05:00,21.07,21.11,21.05,21.05,6.55,636500.0
2016-01-08 14:10:00,21.07,21.11,21.03,21.09,5.05,490760.0
2016-01-08 14:15:00,21.09,21.11,20.93,21.01,18.78,1831360.0
2016-01-08 14:20:00,21.01,21.11,20.93,21.11,18.7,1822911.0
2016-01-08 14:25:00,21.11,21.17,21.07,21.11,6.41,622218.0
2016-01-08 14:30:00,21.11,21.13,21.05,21.05,11.82,1147220.0
2016-01-08 14:35:00,21.07,21.11,21.01,21.05,9.75,948458.0
2016-01-08 14:40:00,21.05,21.17,21.05,21.15,17.98,1745088.0
2016-01-08 14:45:00,21.15,21.15,21.05,21.05,6.3,612399.0
2016-01-08 14:50:00,21.05,21.07,20.91,20.97,14.35,1402604.0
2016-01-08 14:55:00,20.97,21.03,20.93,21.01,28.78,2810222.0
2016-01-08 15:00:00,21.03,21.03,20.95,20.99,21.95,2143579.0
2016-01-11 09:35:00,20.56,20.72,20.52,20.6,49.32,4912210.0
2016-01-11 09:40:00,20.58,20.7,20.54,20.6,27.42,2725880.0
2016-01-11 09:45:00,20.62,20.72,20.6,20.72,11.66,1158403.0
2016-01-11 09:50:00,20.68,20.8,20.62,20.64,13.0,1286936.0
2016-01-11 09:55:00,20.62,20.7,20.6,20.64,13.4,1331047.0
2016-01-11 10:00:00,20.62,20.7,20.58,20.66,16.47,1637956.0
2016-01-11 10:05:00,20.64,20.7,20.64,20.64,11.47,1138196.0
2016-01-11 10:10:00,20.64,20.68,20.6,20.64,12.02,1194315.0
2016-01-11 10:15:00,20.64,20.66,20.58,20.6,16.46,1637408.0
2016-01-11 10:20:00,20.6,20.7,20.56,20.62,22.46,2234168.0
2016-01-11 10:25:00,20.6,20.7,20.58,20.68,25.72,2559048.0
2016-01-11 10:30:00,20.66,20.74,20.64,20.72,13.37,1323857.0
2016-01-11 10:35:00,20.7,20.87,20.7,20.74,16.12,1588624.0
2016-01-11 10:40:00,20.74,20.74,20.66,20.68,7.06,699747.0
2016-01-11 10:45:00,20.68,20.91,20.68,20.85,15.79,1553420.0
2016-01-11 10:50:00,20.8,20.87,20.74,20.74,7.84,772600.0
2016-01-11 10:55:00,20.74,20.91,20.72,20.78,12.41,1222308.0
2016-01-11 11:00:00,20.78,21.01,20.76,20.97,18.85,1846573.0
2016-01-11 11:05:00,20.91,21.03,20.83,20.91,35.93,3508327.0
2016-01-11 11:10:00,20.91,20.95,20.78,20.8,11.31,1112990.0
2016-01-11 11:15:00,20.78,20.83,20.7,20.7,17.78,1752582.0
2016-01-11 11:20:00,20.68,20.85,20.64,20.83,27.49,2718144.0
2016-01-11 11:25:00,20.85,20.89,20.76,20.87,17.89,1760897.0
2016-01-11 11:30:00,20.87,21.11,20.87,21.03,42.85,4177480.0
2016-01-11 13:05:00,20.91,21.03,20.85,21.03,38.19,3738847.0
2016-01-11 13:10:00,21.03,21.13,21.01,21.13,46.89,4562766.0
2016-01-11 13:15:00,21.13,21.26,21.09,21.15,44.66,4320304.0
2016-01-11 13:20:00,21.15,21.15,20.91,20.91,26.07,2546679.0
2016-01-11 13:25:00,20.91,21.07,20.91,20.97,16.2,1582362.0
2016-01-11 13:30:00,20.95,21.15,20.89,21.11,39.23,3820006.0
2016-01-11 13:35:00,21.13,21.13,21.01,21.11,17.06,1657905.0
2016-01-11 13:40:00,21.09,21.11,21.01,21.11,7.38,718160.0
2016-01-11 13:45:00,21.09,21.17,21.05,21.13,21.09,2045342.0
2016-01-11 13:50:00,21.11,21.15,21.09,21.09,15.72,1524544.0
2016-01-11 13:55:00,21.11,21.13,21.03,21.03,15.61,1517134.0
2016-01-11 14:00:00,21.03,21.05,20.89,20.93,8.23,803775.0
2016-01-11 14:05:00,20.89,20.99,20.89,20.95,7.79,762828.0
2016-01-11 14:10:00,20.95,21.09,20.95,21.05,11.05,1076676.0
2016-01-11 14:15:00,21.07,21.09,21.01,21.07,10.79,1050964.0
2016-01-11 14:20:00,21.07,21.09,20.91,20.93,11.8,1152879.0
2016-01-11 14:25:00,20.91,20.93,20.78,20.8,28.5,2804484.0
2016-01-11 14:30:00,20.8,20.83,20.56,20.6,45.85,4545972.0
2016-01-11 14:35:00,20.58,20.68,20.58,20.62,35.33,3508726.0
2016-01-11 14:40:00,20.62,20.7,20.58,20.58,41.45,4118274.0
2016-01-11 14:45:00,20.58,20.6,20.5,20.5,66.93,6684403.0
2016-01-11 14:50:00,20.52,20.64,20.52,20.6,33.06,3294528.0
2016-01-11 14:55:00,20.62,20.72,20.58,20.6,41.68,4141020.0
2016-01-11 15:00:00,20.6,20.87,20.6,20.74,81.65,8078364.0
2016-01-12 09:35:00,20.6,20.7,20.56,20.62,36.48,3627054.0
2016-01-12 09:40:00,20.64,20.64,20.29,20.52,48.0,4812226.0
2016-01-12 09:45:00,20.44,20.66,20.39,20.42,46.65,4663448.0
2016-01-12 09:50:00,20.42,20.64,20.42,20.58,32.48,3235165.0
2016-01-12 09:55:00,20.54,20.62,20.54,20.54,12.4,1235800.0
2016-01-12 10:00:00,20.54,20.56,20.5,20.54,19.17,1914644.0
2016-01-12 10:05:00,20.54,20.6,20.52,20.58,9.5,947922.0
2016-01-12 10:10:00,20.58,20.58,20.48,20.5,21.32,2131470.0
2016-01-12 10:15:00,20.52,20.52,20.48,20.48,15.54,1554252.0
2016-01-12 10:20:00,20.5,20.58,20.48,20.54,8.59,857950.0
2016-01-12 10:25:00,20.56,20.56,20.5,20.54,7.85,784574.0
2016-01-12 10:30:00,20.54,20.56,20.46,20.48,15.86,1586843.0
2016-01-12 10:35:00,20.48,20.52,20.46,20.48,9.96,996547.0
2016-01-12 10:40:00,20.48,20.52,20.46,20.46,18.41,1841124.0
2016-01-12 10:45:00,20.48,20.52,20.42,20.52,42.46,4251588.0
2016-01-12 10:50:00,20.5,20.52,20.44,20.44,18.82,1884158.0
2016-01-12 10:55:00,20.46,20.48,20.39,20.44,38.3,3843450.0
2016-01-12 11:00:00,20.44,20.52,20.44,20.52,25.41,2543209.0
2016-01-12 11:05:00,20.54,20.66,20.52,20.64,23.14,2299294.0
2016-01-12 11:10:00,20.64,20.64,20.56,20.56,11.12,1107029.0
2016-01-12 11:15:00,20.58,20.58,20.52,20.54,11.27,1124696.0
2016-01-12 11:20:00,20.54,20.56,20.44,20.5,23.78,2378909.0
2016-01-12 11:25:00,20.5,20.58,20.48,20.58,12.88,1285980.0
2016-01-12 11:29:00,20.52,20.62,20.52,20.54,6.03,601627.0
2016-01-12 13:05:00,20.52,20.56,20.48,20.5,22.72,2269825.0
2016-01-12 13:10:00,20.5,20.5,20.46,20.48,18.2,1821704.0
2016-01-12 13:15:00,20.46,20.5,20.44,20.44,16.84,1687493.0
2016-01-12 13:20:00,20.44,20.46,20.42,20.42,10.36,1039258.0
2016-01-12 13:25:00,20.44,20.46,20.39,20.42,21.19,2127296.0
2016-01-12 13:30:00,20.42,20.46,20.39,20.44,26.8,2692310.0
2016-01-12 13:35:00,20.42,20.44,20.37,20.44,28.81,2894195.0
2016-01-12 13:40:00,20.44,20.52,20.44,20.48,27.84,2788070.0
2016-01-12 13:45:00,20.48,20.5,20.46,20.5,14.93,1494050.0
2016-01-12 13:50:00,20.5,20.52,20.48,20.52,14.62,1462613.0
2016-01-12 13:55:00,20.5,20.56,20.48,20.48,20.2,2020626.0
2016-01-12 14:00:00,20.5,20.5,20.44,20.44,24.44,2448834.0
2016-01-12 14:05:00,20.44,20.52,20.44,20.46,15.09,1510785.0
2016-01-12 14:10:00,20.46,20.56,20.46,20.52,13.6,1359394.0
2016-01-12 14:15:00,20.52,20.54,20.48,20.5,26.37,2636826.0
2016-01-12 14:20:00,20.5,20.52,20.48,20.5,10.95,1095583.0
2016-01-12 14:25:00,20.48,20.52,20.48,20.48,13.43,1343150.0
2016-01-12 14:30:00,20.5,20.54,20.48,20.5,34.19,3418449.0
2016-01-12 14:35:00,20.48,20.5,20.46,20.48,22.83,2285325.0
2016-01-12 14:40:00,20.5,20.54,20.48,20.52,25.15,2514419.0
2016-01-12 14:45:00,20.52,20.54,20.5,20.52,11.76,1174942.0
2016-01-12 14:50:00,20.5,20.52,20.37,20.44,71.29,7150219.0
2016-01-12 14:55:00,20.44,20.48,20.39,20.46,40.48,4060659.0
2016-01-12 15:00:00,20.46,20.48,20.39,20.44,35.66,3575808.0
2016-01-13 09:35:00,20.52,20.64,20.39,20.48,25.8,2578293.0
2016-01-13 09:40:00,20.48,20.5,20.35,20.39,15.4,1545153.0
2016-01-13 09:45:00,20.37,20.42,20.35,20.35,8.63,867920.0
2016-01-13 09:50:00,20.37,20.48,20.35,20.39,14.26,1432480.0
2016-01-13 09:55:00,20.42,20.48,20.39,20.48,15.4,1544460.0
2016-01-13 10:00:00,20.46,20.46,20.42,20.42,10.95,1098629.0
2016-01-13 10:05:00,20.42,20.46,20.39,20.46,12.91,1295080.0
2016-01-13 10:10:00,20.44,20.52,20.44,20.5,21.98,2200636.0
2016-01-13 10:15:00,20.5,20.56,20.5,20.54,18.77,1874740.0
2016-01-13 10:20:00,20.5,20.54,20.48,20.5,6.11,611500.0
2016-01-13 10:25:00,20.5,20.5,20.48,20.48,16.75,1676000.0
2016-01-13 10:30:00,20.48,20.52,20.46,20.5,13.93,1393534.0
2016-01-13 10:35:00,20.5,20.5,20.46,20.46,7.38,738260.0
2016-01-13 10:40:00,20.46,20.52,20.46,20.5,29.25,2925003.0
2016-01-13 10:45:00,20.5,20.58,20.5,20.54,11.69,1166620.0
2016-01-13 10:50:00,20.54,20.62,20.54,20.62,8.21,817840.0
2016-01-13 10:55:00,20.62,20.68,20.6,20.64,13.48,1338080.0
2016-01-13 11:00:00,20.64,20.68,20.54,20.54,29.82,2960583.0
2016-01-13 11:05:00,20.54,20.58,20.54,20.58,8.01,798190.0
2016-01-13 11:10:00,20.56,20.6,20.56,20.56,5.51,549300.0
2016-01-13 11:15:00,20.58,20.66,20.56,20.64,15.11,1501136.0
2016-01-13 11:20:00,20.62,20.7,20.6,20.68,36.19,3591149.0
2016-01-13 11:25:00,20.68,20.7,20.54,20.56,22.2,2204020.0
2016-01-13 11:30:00,20.56,20.62,20.54,20.6,4.77,475742.0
2016-01-13 13:05:00,20.58,20.6,20.54,20.54,9.15,912249.0
2016-01-13 13:10:00,20.54,20.56,20.5,20.5,12.19,1217833.0
2016-01-13 13:15:00,20.5,20.52,20.48,20.5,13.86,1386216.0
2016-01-13 13:20:00,20.52,20.52,20.46,20.52,14.2,1420796.0
2016-01-13 13:25:00,20.5,20.52,20.46,20.5,8.03,803520.0
2016-01-13 13:30:00,20.5,20.5,20.46,20.46,6.55,655591.0
2016-01-13 13:35:00,20.48,20.5,20.46,20.48,8.11,812239.0
2016-01-13 13:40:00,20.48,20.54,20.46,20.52,5.81,580771.0
2016-01-13 13:45:00,20.5,20.54,20.5,20.5,3.19,319121.0
2016-01-13 13:50:00,20.5,20.52,20.5,20.5,4.39,439213.0
2016-01-13 13:55:00,20.52,20.54,20.5,20.52,7.96,795662.0
2016-01-13 14:00:00,20.52,20.58,20.52,20.52,6.67,665613.0
2016-01-13 14:05:00,20.52,20.56,20.5,20.56,16.43,1641391.0
2016-01-13 14:10:00,20.56,20.58,20.52,20.58,8.52,849460.0
2016-01-13 14:15:00,20.56,20.64,20.56,20.6,10.15,1010004.0
2016-01-13 14:20:00,20.58,20.6,20.54,20.54,20.88,2078700.0
2016-01-13 14:25:00,20.54,20.58,20.52,20.54,14.28,1424096.0
2016-01-13 14:30:00,20.52,20.54,20.44,20.44,28.22,2824537.0
2016-01-13 14:35:00,20.44,20.52,20.44,20.46,18.82,1884480.0
2016-01-13 14:40:00,20.46,20.5,20.44,20.46,23.01,2305764.0
2016-01-13 14:45:00,20.44,20.46,20.42,20.42,31.08,3119114.0
2016-01-13 14:50:00,20.39,20.42,20.33,20.37,69.78,7021881.0
2016-01-13 14:55:00,20.37,20.42,20.35,20.37,57.88,5816809.0
2016-01-13 15:00:00,20.37,20.42,20.35,20.39,45.09,4531800.0
2016-01-14 09:35:00,19.9,19.98,19.74,19.9,50.64,5220780.0
2016-01-14 09:40:00,19.9,20.09,19.88,20.01,16.5,1690368.0
2016-01-14 09:45:00,20.05,20.07,19.94,19.96,11.8,1210180.0
2016-01-14 09:50:00,19.94,20.05,19.94,20.03,12.28,1260248.0
2016-01-14 09:55:00,20.05,20.11,20.01,20.05,19.99,2043700.0
2016-01-14 10:00:00,20.05,20.17,20.03,20.17,9.16,935052.0
2016-01-14 10:05:00,20.17,20.23,20.13,20.15,16.32,1658720.0
2016-01-14 10:10:00,20.17,20.19,20.07,20.11,18.25,1859581.0
2016-01-14 10:15:00,20.11,20.17,20.09,20.09,10.25,1044951.0
2016-01-14 10:20:00,20.11,20.13,20.07,20.11,24.0,2448324.0
2016-01-14 10:25:00,20.11,20.15,20.11,20.13,7.19,733116.0
2016-01-14 10:30:00,20.11,20.17,20.11,20.17,8.53,868098.0
2016-01-14 10:35:00,20.17,20.19,20.13,20.15,14.97,1522750.0
2016-01-14 10:40:00,20.15,20.23,20.15,20.19,12.89,1307543.0
2016-01-14 10:45:00,20.21,20.21,20.15,20.15,28.73,2918157.0
2016-01-14 10:50:00,20.17,20.19,20.15,20.15,14.25,1449061.0
2016-01-14 10:55:00,20.15,20.15,20.11,20.13,26.04,2651743.0
2016-01-14 11:00:00,20.13,20.27,20.13,20.27,16.06,1632435.0
2016-01-14 11:05:00,20.27,20.29,20.21,20.21,22.21,2247818.0
2016-01-14 11:10:00,20.21,20.27,20.19,20.21,15.78,1599473.0
2016-01-14 11:15:00,20.19,20.21,20.19,20.19,11.77,1195069.0
2016-01-14 11:20:00,20.19,20.29,20.19,20.21,17.57,1778962.0
2016-01-14 11:25:00,20.23,20.39,20.23,20.25,20.19,2039784.0
2016-01-14 11:30:00,20.29,20.44,20.23,20.42,24.39,2448656.0
2016-01-14 13:05:00,20.42,20.44,20.33,20.33,6.22,626250.0
2016-01-14 13:10:00,20.31,20.33,20.29,20.29,5.53,558059.0
2016-01-14 13:15:00,20.29,20.31,20.23,20.23,9.42,953422.0
2016-01-14 13:20:00,20.23,20.29,20.21,20.25,11.9,1204336.0
2016-01-14 13:25:00,20.25,20.27,20.21,20.23,9.1,921721.0
2016-01-14 13:30:00,20.25,20.39,20.23,20.39,8.41,849459.0
2016-01-14 13:35:00,20.39,20.46,20.37,20.46,20.2,2029067.0
2016-01-14 13:40:00,20.44,20.48,20.42,20.46,13.61,1364294.0
2016-01-14 13:45:00,20.48,20.48,20.35,20.37,17.17,1725329.0
2016-01-14 13:50:00,20.35,20.39,20.35,20.37,4.07,409796.0
2016-01-14 13:55:00,20.39,20.48,20.37,20.42,7.67,769242.0
2016-01-14 14:00:00,20.42,20.5,20.42,20.46,18.76,1877514.0
2016-01-14 14:05:00,20.48,20.52,20.44,20.48,10.53,1052982.0
2016-01-14 14:10:00,20.52,20.54,20.46,20.48,16.5,1649734.0
